1024 20
807   	0.0004049506644613015 0.0924698378631586 0.0020610359991727 0.0025787518349698 0.0018825151073574 0.0011346602445679 0.8499881916118849 0.0011247275443857 0.0020784017250430 0.0016549041070060 0.0021367902126249 0.0012626585719160 0.0060836152619822 0.0010146810237095 0.0016350020483311 0.0021024691942879 0.0171497061044361 0.0065210456055352 0.0059331002025499 0.0003086862292340 0.0008792195078471
808   	0.0004049506644613015 0.0926309796745947 0.0123377889994261 0.0003222103705913 0.0005160348758759 0.0383921395366812 0.0188384995803789 0.0004076502573736 0.2373221289144979 0.0003975601260695 0.3050423313045925 0.0290113495514159 0.0007865995394288 0.0012086289744148 0.0008229552842535 0.0005191985258443 0.0121687961360798 0.0229734811586568 0.2230476754049704 0.0013001618614918 0.0019538299233624
809   	0.0004049506644613015 0.0526323009463366 0.0030595983172634 0.0009802381137910 0.0016069352834889 0.0097526859320685 0.0019376737473825 0.0011277641369155 0.1202695836216570 0.0017371849571776 0.0557209249000634 0.0174771745626979 0.0015448345977900 0.0013320824584405 0.0014483589955814 0.0015641789752410 0.0071470273440719 0.0197626371091791 0.6986540394617401 0.0005982093275341 0.0016465672115795
810   	0.00040209889921861633 0.0084916575702539 0.0010521401787082 0.0007708679210657 0.0012008320677929 0.0143764015306942 0.0010151933303249 0.0010764553900974 0.4341754018272599 0.0014856944898968 0.3985486906253026 0.0466695016222350 0.0012867601288004 0.0007400048021927 0.0014216406717642 0.0014687411684291 0.0023647413226379 0.0067286317626049 0.0747966458433820 0.0005188592490567 0.0018111384975008
811   	0.0003992471339759311 0.5840332894913429 0.0137200314209057 0.0006562582903214 0.0008407597363562 0.0017307663294867 0.0958609975010637 0.0006245196877497 0.0021575465687653 0.0006696074106733 0.0024716109319225 0.0019264494616219 0.0016375116781957 0.0010740788283588 0.0010081383579567 0.0006903145395894 0.2639735736498307 0.0170776940985168 0.0084049422615103 0.0003806819396398 0.0010612278161928
812   	0.0003992471339759311 0.0078045754784086 0.0024327740636424 0.0007524238724215 0.0010114508360137 0.0627389319837922 0.0011986009190405 0.0009791130728769 0.0333089170640301 0.0011988971051625 0.7060600226235161 0.1448274709513754 0.0010183432773467 0.0007768034407760 0.0025159623356531 0.0013414320520547 0.0030080695010240 0.0052582819139442 0.0183642269949048 0.0006933438901174 0.0047103586238993
813   	0.0003992471339759311 0.2939371132629545 0.0543084592725920 0.0015534167002948 0.0020602860851199 0.0039375490963862 0.0147118165690504 0.0018397437297845 0.0572981170535135 0.0021906632627887 0.0335108653621373 0.0172899956190431 0.0034890026087508 0.0021105235816017 0.0024260106807764 0.0022708520527149 0.0544370324715189 0.1456338120909403 0.3039298451205880 0.0005619075568939 0.0025029878225502
814   	0.0003963953687332459 0.0137030554877105 0.0041341245759339 0.0006579953012545 0.0010126477171350 0.0023364324876733 0.0006968587472987 0.0005442626133896 0.2142289009197544 0.0009088644027645 0.0136196664264223 0.0044121111420334 0.0009276110124099 0.0003944405283396 0.0008562086141938 0.0008697459030127 0.0036916810035283 0.0076045346579926 0.7284652392682666 0.0001907262098490 0.0007448929810373
815   	0.0003963953687332459 0.0071957160295915 0.0031119467125365 0.0007809711540979 0.0010439615597936 0.7785350000448447 0.0009919602536467 0.0016308698060515 0.0230213985397390 0.0011822232459243 0.0962242882180799 0.0155834772625362 0.0012576970764184 0.0008145268752084 0.0014053519758873 0.0014622984303090 0.0055619426813382 0.0029438156930439 0.0191323428417841 0.0020897498056245 0.0360304617935444
816   	0.0003963953687332459 0.0233562174511943 0.0021312269094487 0.0004183082134671 0.0005849492414040 0.0675130893899547 0.0022406132681787 0.0006053264430127 0.1208524866397006 0.0007074300566747 0.4975259026205177 0.1730146822061009 0.0007022956535560 0.0006493328668810 0.0017808523197274 0.0006467321231428 0.0046865455190176 0.0153594321039305 0.0777325640790325 0.0016076820635306 0.0078843308315272
817   	0.0003963953687332459 0.4639648492376784 0.0020412148093250 0.0357950557264644 0.0939758131799759 0.0023413023402148 0.0346822825877069 0.0089664761754963 0.0059013121940219 0.0653102737281296 0.0221973103118474 0.0051064793608495 0.0286321298265961 0.0048923755549384 0.0482786765135139 0.0375612852596068 0.0695547087726310 0.0382717692789119 0.0285768144340806 0.0008436432410503 0.0031062274669607
818   	0.00039354360349056063 0.2656300626335960 0.0302209396689295 0.0022411581725015 0.0041918228817427 0.0291180559196372 0.0354986788011238 0.0026035646557407 0.0837145954188447 0.0029991523859169 0.2564231067993835 0.0428648371739688 0.0039177192949888 0.0032816042627365 0.0038889487481959 0.0047877264783571 0.0391618081589929 0.0409742942223323 0.1415512152254121 0.0019277609294069 0.0050029481681925
819   	0.00039354360349056063 0.0156137899187708 0.0007324886371832 0.4783725780635719 0.4048213418288576 0.0008588021846547 0.0116850429184550 0.0015905507262370 0.0013876279265573 0.0120457101581947 0.0019991427735793 0.0009921309001847 0.0176888342528927 0.0016225338160978 0.0186894752019760 0.0021715802028061 0.0168320486360734 0.0088754746448240 0.0028980505626170 0.0002233009515792 0.0008994956948877
820   	0.00039069183824787544 0.7464503036920149 0.0107539988205848 0.0008177436997036 0.0013466967192457 0.0010516213171650 0.1124363853896756 0.0008225031422801 0.0025185302552647 0.0010680500115348 0.0025746469787216 0.0020781500013016 0.0016134963557798 0.0016198729340358 0.0011494358758499 0.0010719965793615 0.0862606103948162 0.0127661361697985 0.0123593966343998 0.0004237024987422 0.0008167225297236
821   	0.00039069183824787544 0.0375301718569273 0.0029888206698314 0.1882442626729835 0.0592681123234116 0.0024087561304178 0.0400468079022905 0.0085342171565702 0.0038314770501508 0.0261445494777213 0.0063271552366527 0.0029068618892176 0.0930896792800658 0.0053523955318535 0.0217184711857751 0.0181815266865673 0.2332358047201787 0.2395334317019835 0.0074875570936904 0.0007590947215245 0.0024108467121865
822   	0.0003878400730051902 0.1204666555590793 0.0165171824984596 0.0014052956850195 0.0019507501162931 0.0581663357282281 0.0320891172390842 0.0017367086080368 0.0861978143949845 0.0019656182442003 0.2596125997714305 0.1926155962602935 0.0038479305075162 0.0020117097747685 0.0035067956067840 0.0020576421811611 0.0511318424775051 0.0645776557548842 0.0922129163100322 0.0022173411563535 0.0057124921258859
823   	0.0003878400730051902 0.0471846082882228 0.0034972195864816 0.0015602465305895 0.0028731766234509 0.0223656163927283 0.0046413273264404 0.0026398769467083 0.3074525571667489 0.0034222266156469 0.1175105082079959 0.1356206112493108 0.0047949472905173 0.0025564365847785 0.0035347165722621 0.0031671672931152 0.0267235883073073 0.1226931452477802 0.1835983956382423 0.0008625127689451 0.0033011153627276
824   	0.0003878400730051902 0.0281448460319953 0.0019708363990799 0.0302820334057199 0.0298014695833665 0.0021496400027073 0.3589062259911545 0.0402929735099745 0.0030806049981173 0.1775666449605793 0.0049868804146939 0.0029221214073379 0.1033058756311807 0.0027138675834963 0.0444828194493159 0.1171291665454538 0.0379036299196198 0.0070715008084138 0.0041646301513165 0.0008339965554050 0.0022902366510720
825   	0.0003878400730051902 0.0764864476026957 0.0242546365408225 0.0009035018428511 0.0015236922438283 0.0152254746079689 0.0096309663675993 0.0010768501190805 0.2315383832389160 0.0014559248782166 0.0743996867089797 0.0283578647812786 0.0029283506387329 0.0018288687899012 0.0020204930362182 0.0012906540473996 0.0552738371038898 0.1694412660212156 0.2997723567071404 0.0007018903652659 0.0018888543579991
826   	0.0003878400730051902 0.0095673804091345 0.0028456755856965 0.0008146230532309 0.0010920298330161 0.5900209052368635 0.0017197054813435 0.0023080587693673 0.0313561836499306 0.0009925815828005 0.1466334472084402 0.0219274192253200 0.0014922584782026 0.0009919002208195 0.0014069682296566 0.0016224881594983 0.0052687880273759 0.0050100472121273 0.0274422834202960 0.0041951926133940 0.1432920636034861
827   	0.0003878400730051902 0.2565216179499585 0.0332846064238206 0.0029590630595893 0.0043426450365283 0.0064846439799594 0.0186236374511044 0.0030321157635942 0.0415879194453044 0.0045091504948590 0.0373031158721048 0.0203091161687673 0.0069172797034988 0.0050003244887301 0.0046474770612226 0.0044222837903268 0.0449314565779841 0.3078965127596022 0.1918700007244236 0.0012453550728370 0.0041116781757847
828   	0.0003878400730051902 0.0166771160846492 0.0006323805355231 0.1493086271095141 0.7237014073429107 0.0008903555933031 0.0144708726784362 0.0023057111532135 0.0021184924295928 0.0135592406409918 0.0030706321211236 0.0017903380879019 0.0085989780617766 0.0011824196447610 0.0344887518615001 0.0030296502168844 0.0097061690246915 0.0067698552205176 0.0064611707907878 0.0002726075504382 0.0009652238514827
829   	0.0003878400730051902 0.0355255295030202 0.0065095764569251 0.0265022665872381 0.0100292994198541 0.0767819459934020 0.0102221463674206 0.1829847445610831 0.0080825343832979 0.0141757776534923 0.0286571080699241 0.0074697018265692 0.2356978339558810 0.0028061122315703 0.0307371106418350 0.0219482351312002 0.0502717457570745 0.0282458983715343 0.0097321550220364 0.0042485004740900 0.2093717775925515
830   	0.000384988307762505 0.0390722208646538 0.0067631681410236 0.0022447644876321 0.0032550991978971 0.2397222121162079 0.0054036779420450 0.0062637209063424 0.1611226766814574 0.0044216665297302 0.0675958057753884 0.0290492350757473 0.0053226327609688 0.0020545409686755 0.0040997972200565 0.0051811082400100 0.0132343449903979 0.0301067887834163 0.1742973923011360 0.0121467354985672 0.1886424115186465
831   	0.000384988307762505 0.0198553928542493 0.0036081870959322 0.0004889525886419 0.0006191683072220 0.2005792692540248 0.0023434694364153 0.0006116131680770 0.1733771064998584 0.0008150454662558 0.3518398283802409 0.1039513790740074 0.0011381481738372 0.0010107898850599 0.0012407098668496 0.0007700417755253 0.0040852367431385 0.0128745829887801 0.0872168097459107 0.0046011534765446 0.0289731152194292
832   	0.00038213654251981975 0.0059183224069250 0.0012398406098373 0.0006136691353495 0.0008436755166239 0.8116204063253455 0.0009920311675105 0.0014952445676932 0.0094632593656506 0.0013333658638150 0.0413498319045269 0.0091073423935801 0.0008997476482458 0.0006987373738642 0.0009068267480636 0.0009050473998581 0.0041527765676269 0.0025117077534904 0.0070933259123812 0.0046754286798706 0.0941794126597417
833   	0.0003764330120344493 0.0236902581666918 0.0038802110662361 0.0309506847120290 0.0201351806825992 0.0049657452792258 0.0093745093548585 0.2142682783300503 0.0052966572637424 0.0243966773444938 0.0068407219920660 0.0039356667846844 0.4689792976949750 0.0028871241473010 0.0310687010587065 0.0289128697726908 0.0568341760788414 0.0273658299326351 0.0075360673444766 0.0011827490195160 0.0274985939741802
834   	0.0003764330120344493 0.0235192106782615 0.0028254181442964 0.0010931961421523 0.0011623929938123 0.3526549518723627 0.0027859780377379 0.0025058399636149 0.1061358503900037 0.0017915848336929 0.1541480622551759 0.0381786063714295 0.0019224951981270 0.0014552260355352 0.0021761480540456 0.0015361596112602 0.0080013412559966 0.0145461831616155 0.0876115257236390 0.0198373356727062 0.1761124936045350
835   	0.0003735812467917641 0.0345516627607135 0.0052221021563264 0.0065411094600082 0.0341247301522205 0.0034678634215454 0.0098937522565104 0.0483935334976850 0.0071634301452953 0.1171920415250139 0.0254030139181452 0.0048363824525414 0.0302272302726909 0.0043666697714432 0.2762673783977907 0.3110883607525801 0.0363384334325080 0.0255532092720887 0.0131673390309573 0.0023270970541543 0.0038746602697820
836   	0.0003735812467917641 0.0070044669399804 0.0012516037400880 0.0007186366989565 0.0011564489847162 0.0132282231288215 0.0008815070911674 0.0007357386539531 0.2408648986949855 0.0013509477597195 0.6267933627502977 0.0332534398571097 0.0010295507848543 0.0007916110962208 0.0015664004912498 0.0013628179952596 0.0016640345792748 0.0049712330774527 0.0591478781268424 0.0004440555740158 0.0017831439750338
837   	0.00037072948154907886 0.0224360395005876 0.0007261001681400 0.0017090834917144 0.0004966093821160 0.0005001625162280 0.9575510248242479 0.0006627655424422 0.0004874823829953 0.0007235830097538 0.0006555864887801 0.0004574777693877 0.0007688717560632 0.0002804815590193 0.0004402741529232 0.0008484011294098 0.0083779708165395 0.0016751359982083 0.0008076623565712 0.0001268065177160 0.0002684806371565
838   	0.00036787771630639366 0.0496864307051719 0.0045357054353420 0.2855762751618638 0.0670768937213972 0.0067349198585225 0.0207139423585986 0.2345952724348120 0.0067693476299944 0.0213109228104324 0.0104228777690312 0.0056067479872006 0.0924721377983170 0.0052477513189555 0.0431714525953898 0.0149840766293684 0.0624863611658112 0.0275416777415246 0.0114988655017827 0.0017921796117469 0.0277761617647375
839   	0.00036787771630639366 0.0067428082072301 0.0015580650510308 0.0007143279725926 0.0009787143598546 0.7000585440853984 0.0010694663991623 0.0077709777962259 0.0067460435269646 0.0011722124713499 0.0225933414760243 0.0055503813742644 0.0018781278902221 0.0006070392551340 0.0014151610900179 0.0010738413327396 0.0037793184621664 0.0024841008526345 0.0082782989509488 0.0068833496567743 0.2186458797892649
840   	0.00036787771630639366 0.5719718737180078 0.0196521194459784 0.0021849081886384 0.0031546164193404 0.0031537800984933 0.0316203405550769 0.0021566172996035 0.0175179259065234 0.0027527933479821 0.0176268139546569 0.0126014131460022 0.0036401714291213 0.0041673371794539 0.0030766025911056 0.0033968755298968 0.0775145569432567 0.1632869380149977 0.0573666214713907 0.0008694415813004 0.0022882531791739
841   	0.00036787771630639366 0.0346656912414245 0.0029957278976808 0.0296766482596971 0.0252750771217850 0.0038386342863356 0.0322175251160309 0.0585077279265225 0.0052041686365164 0.1847224144925038 0.0181887823439168 0.0053880757002689 0.2749236190844538 0.0023425496072729 0.0379891730548380 0.1751662594193620 0.0610284475780997 0.0335385251352308 0.0080688487698506 0.0011816824438089 0.0050804218844008
842   	0.0003650259510637084 0.0160968469153555 0.0032412755645546 0.1154668249915913 0.0251201473675082 0.0039277059001605 0.0236330326302073 0.0306919590946221 0.0054920597764985 0.0278222339065996 0.0066854326220308 0.0036868657853037 0.5900729368814048 0.0032196390765923 0.0186370138675770 0.0166419276485770 0.0684106265423218 0.0277662796151971 0.0060012265643846 0.0009056211573157 0.0064803440921976
843   	0.0003650259510637084 0.6024658128399909 0.0855377598815735 0.0012102086410408 0.0020155156209857 0.0016304150008442 0.0410119650104974 0.0012947618485135 0.0134496267304135 0.0016857666614755 0.0112388095833598 0.0030436582888131 0.0029654477624072 0.0013263803665533 0.0021213575116027 0.0017659956314516 0.1306055334138800 0.0413265909946016 0.0534746888444698 0.0003610605689191 0.0014686447986071
844   	0.0003621741858210232 0.0308404818291505 0.0008843216936873 0.0177800633955105 0.0931735036152134 0.0011873091824861 0.0130254973509168 0.0138578118231151 0.0039123834577350 0.5147299800349812 0.0088843419122541 0.0035419910100223 0.0306076587719863 0.0024345715856339 0.0856364532030614 0.1167885483901653 0.0285396886091635 0.0282337493342151 0.0042973288229555 0.0004485903069066 0.0011957256708401
845   	0.0003621741858210232 0.0313388555575492 0.0102583741215018 0.0061309102629613 0.0112973689579241 0.0070529204084784 0.0125399931433030 0.2209977634133634 0.0072384048898038 0.0561429378599232 0.0303004688361631 0.0049107326731063 0.0395899672422162 0.0032161000186799 0.0572749502548152 0.3955355669795336 0.0347164283221007 0.0237314555215471 0.0095828450151089 0.0025804997702338 0.0355634567516868
846   	0.00035932242057833797 0.0187624977753850 0.0065071070967105 0.0019240942001255 0.0023138484612278 0.4495955364275031 0.0034030151802487 0.0044329322404385 0.0440033772750144 0.0024983517166984 0.2250393062088051 0.1147287809848584 0.0039147499525794 0.0022440513147313 0.0043814281017721 0.0029275551013208 0.0082530954726889 0.0091424871649585 0.0314399765789736 0.0048215803260715 0.0596662284198885
847   	0.0003536188900929675 0.0523332994778140 0.0029149044359227 0.0230654043062807 0.0615602514091753 0.0023719864938822 0.0074079120353278 0.0189384065571584 0.0085907412249040 0.2690560158535442 0.0226452188333001 0.0058088541546253 0.0408369930231955 0.0039289094620165 0.0624993684659729 0.0681580954763869 0.0644108340486056 0.2406488483772901 0.0403147498406487 0.0010583288143335 0.0034508777096154
848   	0.0003536188900929675 0.0588142090671734 0.0138948853938979 0.0034926782682438 0.0024533073580725 0.0019168700161528 0.0330927872944778 0.0018510958266069 0.0023984964308244 0.0027666307193745 0.0039434536172188 0.0019526795808952 0.0157306880533828 0.0062319064316026 0.0028390792391297 0.0031709255724967 0.7903450185417723 0.0489042130425169 0.0039763011430843 0.0005384573139507 0.0016863170891259
849   	0.00035076712485028233 0.0051227873042277 0.0008048351632405 0.0004849613598194 0.0005146978879087 0.0535292862856264 0.0005694595413820 0.0009330225219370 0.0579514807101688 0.0010120223909949 0.7991010111796227 0.0275715388354605 0.0007907687147688 0.0012404787659092 0.0011780968043871 0.0012160529912790 0.0039803688269130 0.0019829785499792 0.0400686611770171 0.0005653782319376 0.0013821127574201
850   	0.0003479153596075971 0.6057730139900236 0.0265442539584137 0.0009389078909159 0.0016344782795695 0.0042756285599427 0.2290154907461482 0.0009051824072026 0.0102876284515659 0.0012535868969377 0.0107732566123598 0.0041556537433050 0.0013269425563791 0.0024348354663784 0.0014871493218684 0.0015293575317334 0.0454348160206162 0.0203624309721051 0.0304053230218292 0.0004026846129408 0.0010593789597646
851   	0.0003479153596075971 0.0170784757013170 0.0037854801890551 0.0252867519598026 0.0047865592812436 0.0028813560097694 0.0173233858783971 0.0274849269774812 0.0044572789743208 0.0111717423708378 0.0052924350612948 0.0031437934932091 0.7905839257484140 0.0017955123654866 0.0093474218280727 0.0109279628618839 0.0362029026797820 0.0173878248927498 0.0062635195505616 0.0007642358356771 0.0040345083406438
852   	0.0003479153596075971 0.3781281296452574 0.0060603604933674 0.0013332568589520 0.0018571686398058 0.0009581212719158 0.5505315120947776 0.0010948601809239 0.0021141199034527 0.0012654791348459 0.0030583674953134 0.0013595630990350 0.0018483880092859 0.0013013519375166 0.0012425832067935 0.0015665527186217 0.0322620302455303 0.0060040141257833 0.0069667175465062 0.0003155099717494 0.0007319134205660
853   	0.0003479153596075971 0.0766428620617125 0.0261752374615098 0.0020442203005843 0.0028085310159324 0.0035745206108958 0.0052808577182189 0.0020386740792784 0.0674642684935464 0.0027746480784663 0.0223140505040296 0.0140954455990320 0.0044124553974021 0.0026728855738145 0.0037405871953659 0.0030238526911527 0.0396593360820016 0.2692687652861223 0.4489205237397174 0.0007882855221257 0.0022999925890914
854   	0.0003479153596075971 0.8274668041413046 0.0081657561177840 0.0006097097491325 0.0008918171579863 0.0005979365254972 0.0424840838696458 0.0006575652660402 0.0019744817373109 0.0008964402322792 0.0016881601052753 0.0012667937312151 0.0011944237966653 0.0010887940598597 0.0010002974370806 0.0008314382015586 0.0898080151882505 0.0099874456563134 0.0085183373410877 0.0003026785681518 0.0005690211175610
855   	0.0003450635943649119 0.0132062208414065 0.0056139089447666 0.0011966577903087 0.0015982524380557 0.0116332409705154 0.0011529564187778 0.0013783432255105 0.6928439667060839 0.0018647342746615 0.0331033573443466 0.0163322960821233 0.0022896548291761 0.0009612067069874 0.0019723746595497 0.0017129282532485 0.0056241965788839 0.0143019548441186 0.1910899364955235 0.0004308445744232 0.0016929680215329
856   	0.0003450635943649119 0.1792297340579161 0.0166775289127022 0.0004245226150435 0.0005712149835754 0.0326413314230312 0.0383718110572548 0.0003829885349792 0.1788252649461275 0.0004028950349979 0.1042782146435808 0.0272134120140461 0.0007471618118860 0.0010143602824906 0.0005389278804030 0.0004808624810098 0.0456233186064982 0.0811895208924132 0.2889256509574448 0.0010649773529585 0.0013963015116412
857   	0.0003450635943649119 0.0177701160734828 0.0011012077709921 0.0009335850070350 0.0013231047341055 0.0126222402130055 0.0018562774563669 0.0010301139134905 0.2104556371853765 0.0014058447474755 0.3527108676964995 0.2858097298367351 0.0014855714130829 0.0006895156742899 0.0027109108486248 0.0018584493992424 0.0033925870731499 0.0167018631099201 0.0843878060973739 0.0003797629513187 0.0013748087984323
858   	0.00034221182912222664 0.0678927021507022 0.2765933084515900 0.0040303400237118 0.0057168507226379 0.0117416857751558 0.0090300413587233 0.0050662305922170 0.0869367030224358 0.0058154111015237 0.0551526410664879 0.0315399269667612 0.0084745104041785 0.0047400523812524 0.0068427069437866 0.0067326788790839 0.0370665010230991 0.0765945914647641 0.2938362720478558 0.0014348786606832 0.0047619669633497
859   	0.00034221182912222664 0.3671564893174136 0.0291364844687288 0.0006201102157116 0.0009815724145977 0.0032410992396928 0.0466762876649362 0.0007221188303644 0.0279059892119218 0.0005720318168507 0.0171590074386513 0.0149593975470048 0.0019425554374459 0.0016878064995643 0.0015992462243976 0.0007148342401325 0.2271088233311720 0.1684973456658351 0.0874354681248964 0.0004668667129369 0.0014164655977455
860   	0.00033936006387954144 0.0207642227292373 0.0006169434446138 0.4892131816849881 0.3261444636048898 0.0010972477905677 0.0151418702487384 0.0073614361905254 0.0014401321976406 0.0176312946609021 0.0020570036831564 0.0013086122187456 0.0559411110866977 0.0009605752303672 0.0215895783950293 0.0021164828213930 0.0238180796754300 0.0085300987717174 0.0030906124058600 0.0002292844058172 0.0009477687536829
861   	0.00033936006387954144 0.2551949256373854 0.0024653637212352 0.0035401582140211 0.0143855550154095 0.0027509283482453 0.0210563412467061 0.0029702766775950 0.0134262637294422 0.0064474627715345 0.0150908499944106 0.0030390182343252 0.0044695145895764 0.5539146916497715 0.0046916546478001 0.0046411496841948 0.0338139566500565 0.0197059756266547 0.0352027678670589 0.0007910643254503 0.0024020813691270
862   	0.00033936006387954144 0.0038275110811160 0.0013875311288998 0.0008991156228299 0.0011751198627082 0.0010384899190483 0.0040033981368484 0.0040080027410750 0.0011641861554312 0.0170190982728294 0.0035602922050099 0.0012534807572514 0.0021175668336838 0.0007926104139380 0.0054735497701282 0.9396141624810982 0.0055779026405629 0.0041478293525759 0.0018011271967377 0.0003724339210220 0.0007665915072056
863   	0.00033936006387954144 0.3602991741446005 0.0100245560806521 0.0016979247288458 0.0020664489108556 0.0012497224643771 0.0205635471381376 0.0012486006420723 0.0019013308545638 0.0018290540219574 0.0025047372395407 0.0018394248937293 0.0059836113448641 0.0018749432259800 0.0020265469814732 0.0016177139541052 0.5516830775163630 0.0220205312749527 0.0076844953483508 0.0003963583196209 0.0014882009149577
864   	0.00033936006387954144 0.0489231650370257 0.0022647555622399 0.0011123238791121 0.0012744169767901 0.0011413353999249 0.0051874080289419 0.0018667204845052 0.0058303522560797 0.0019822217633628 0.0059233602754154 0.0012842352412078 0.0021941533706409 0.8556024527974153 0.0019424609103565 0.0019064523950384 0.0393379431711946 0.0140503051064819 0.0066145344514488 0.0002617813957978 0.0012996214970203
865   	0.00033936006387954144 0.5540852514962233 0.0258838389844368 0.0009200854095938 0.0015721380588352 0.0015551429447217 0.0186048427695357 0.0011254483046499 0.0071986532536195 0.0014733848327316 0.0059829223103384 0.0037607111325956 0.0023685793876801 0.0019476877553125 0.0014458848206144 0.0016739686344867 0.1942536122580875 0.1412283164257714 0.0333615446975086 0.0003763871317046 0.0011815993915525
866   	0.00033936006387954144 0.0236566759181591 0.0043854134132656 0.0012272467395539 0.0017991937353804 0.1153142298730301 0.0033605669545287 0.0017767126008778 0.2571772883211729 0.0030448576282599 0.2395480085723107 0.2061656007206250 0.0031094418985220 0.0013442220757287 0.0042217297473028 0.0033286816142027 0.0071137169405959 0.0246633143446555 0.0792851832770691 0.0026274156113566 0.0168505000134024
867   	0.0003365082986368562 0.0230120267543442 0.0012802106041219 0.0004165281582992 0.0004698173036952 0.0011218390164613 0.9308317614023318 0.0002856768376151 0.0008876351575760 0.0003389836039867 0.0010314149135105 0.0006381817222990 0.0045614572884826 0.0004275164904147 0.0005026844525005 0.0003970733185339 0.0287380455354620 0.0024059324922636 0.0020667882559879 0.0001698247921571 0.0004166018999568
868   	0.0003365082986368562 0.0037978740209139 0.0111641107582011 0.0009832374784024 0.0009994059668017 0.2531778195221602 0.0011786619259515 0.0779602233493270 0.0040115210733599 0.0016154341886315 0.0200830129168121 0.0013595446051709 0.0032150562269468 0.0007897961093109 0.0027096840019986 0.0019659485328093 0.0083694377864615 0.0027210332197543 0.0072261621557188 0.0101148363126478 0.5865571998486199
869   	0.000333656533394171 0.0256783031328291 0.0017990146073439 0.4406740554822615 0.1094556241233767 0.0013841377774220 0.1195326819772544 0.0140991514885200 0.0020730035153404 0.0295317272918074 0.0032028205486063 0.0015769249096170 0.1393708740619182 0.0028163701563009 0.0242639949164855 0.0119790525326562 0.0500028186687029 0.0170803895659713 0.0028592842557133 0.0004656976191666 0.0021540733687066
870   	0.00033080476815148575 0.0078841669438870 0.0011874529055114 0.0005561994123128 0.0007463213975573 0.0109445375997725 0.0006603850246952 0.0006109147152580 0.4218121941081850 0.0009106636288288 0.3735244382781813 0.0291753886613418 0.0007254704746723 0.0007417905821806 0.0010268277417965 0.0010961764936568 0.0015840187190022 0.0052558875409645 0.1401097161179764 0.0002938789662332 0.0011535706879864
871   	0.00033080476815148575 0.0833384843239657 0.0144351053351729 0.0012821730725464 0.0022061762784739 0.0252361288932659 0.0039881462361033 0.0021414882671382 0.0872333132900864 0.0019216333396394 0.3360961229071032 0.0362798495202035 0.0022927950461781 0.0023330382867670 0.0025861228616310 0.0025507655078041 0.0134653087089458 0.0322494188920748 0.3461578013295609 0.0009864195071291 0.0032197083962099
872   	0.00033080476815148575 0.0683612395676835 0.0038235289620567 0.0296841298392365 0.0089279948767440 0.0042111128300386 0.0265021862425033 0.0077034521254742 0.0066497090121451 0.0196111720089885 0.0159989440555358 0.0053146618052012 0.0379251234250696 0.1603528614437081 0.0089063599767743 0.0097529741077555 0.3659516918091157 0.2053231291519448 0.0101517314721547 0.0010630174778587 0.0037849798100110
873   	0.00033080476815148575 0.0102797165143275 0.0015324817555618 0.0016225926353793 0.0031870527197068 0.0014746473771570 0.0031841659447739 0.0132358954064369 0.0029825790565772 0.1340818095632832 0.0092847308972501 0.0023242726680808 0.0079674011209118 0.0009959829687472 0.0178953917474282 0.7687645406801237 0.0098235349756011 0.0068766351077380 0.0024617011970878 0.0005385515436288 0.0014863161201989
874   	0.00033080476815148575 0.2958895649972219 0.1782883619887168 0.0040903804476820 0.0052751311881420 0.0075208990041582 0.2341882999825951 0.0040672517244282 0.0174899112896100 0.0048665646851535 0.0266852094807615 0.0088031566911064 0.0164115703120627 0.0046316388663057 0.0048852925897119 0.0049700811485359 0.0894557486530830 0.0378062523412718 0.0476545515678248 0.0018609290464269 0.0051592039952014
875   	0.00032795300290880056 0.0543385839722239 0.0073250216683694 0.0047072287909210 0.0089458064334909 0.0191675102293475 0.0082648793279111 0.0044221869922790 0.0639902403702998 0.0093709225691174 0.3176692428199718 0.0647366178746370 0.0218807982879606 0.0040187851833945 0.0256859725378192 0.0107251393984984 0.0473944086721997 0.2381976322128582 0.0829670365011644 0.0017699784056820 0.0044220077518541
876   	0.00032795300290880056 0.0072385353988651 0.0014149238165038 0.0005291301653896 0.0007578507877664 0.0057523337435501 0.0007482495844876 0.0004766542198460 0.3480844181101446 0.0008106314499859 0.0146727986598128 0.0045164734153453 0.0007202829543546 0.0005317346760990 0.0007690644646642 0.0006718420974782 0.0018346039285483 0.0069701170424483 0.6026225314333927 0.0001702803200957 0.0007075437312218
877   	0.00032795300290880056 0.0128749782354130 0.0015661714990798 0.2572624853323935 0.0167930422656220 0.0021135161859962 0.0157253814998612 0.0148897947430173 0.0038523572787423 0.0133239976140247 0.0047761775506529 0.0022168865442509 0.5622340359521771 0.0016058881749399 0.0084155706197227 0.0098675605250311 0.0461224011302870 0.0180560088693296 0.0045282150131437 0.0006622510579916 0.0031132799083237
878   	0.0003251012376661153 0.0372953555848900 0.0028800429089725 0.0033036595806146 0.0218715140175180 0.0048986041771613 0.0036370824935001 0.0091514264480925 0.0560256748795332 0.3535712172021086 0.1434335763390185 0.0412907801769790 0.0085079566481911 0.0022799577128969 0.0455662061400541 0.1624886742183753 0.0102332376150357 0.0290467521218483 0.0596109677670804 0.0010146892105529 0.0038926247575772
